# AoA_deg=-5.0
panel_id,x0,y0,x1,y1,x_mid,y_mid,s,L,nx,ny,Cp_solid,Cp_porous,dCp_porous_minus_solid
2839,0.9718427613991846,-0.006028836497722124,0.9721881851187405,-0.005956186103597382,0.9720154732589625,-0.005992511300659753,2.0479839286723234,0.00035298105586324533,0.20581952747313667,-0.9785899662834964,0.19727308855847092,0.19598252252569182,-0.0012905660327791058
2840,0.9721881851187405,-0.005956186103597382,0.9725315375899024,-0.005883939702173309,0.9723598613543214,-0.005920062902885345,2.048335854702628,0.0003508710047463541,0.20590587551200085,-0.9785718013664794,0.19854124985396415,0.1972060037562442,-0.0013352460977199554
2841,0.9725315375899024,-0.005883939702173309,0.9728728173065584,-0.005812098160007952,0.9727021774482304,-0.00584801893109063,2.0486856698570404,0.00034875930407873813,0.205991757998052,-0.9785537264948062,0.19981416491070247,0.1984332022964892,-0.001380962614213277
2842,0.9728728173065584,-0.005812098160007952,0.9732120227716886,-0.0057406623395883085,0.9730424200391234,-0.00577638024979813,2.0490333724908316,0.00034664596350345305,0.20607717366058984,-0.9785357420636525,0.201091890667619,0.19966414584041492,-0.0014277448272040916
2843,0.9732120227716886,-0.0057406623395883085,0.9735491524973721,-0.0056696330993081835,0.9733805876345303,-0.0057051477194482465,2.0493789609689212,0.00034453099267579623,0.2061621212317568,-0.9785178484673758,0.20237448511098333,0.2008988624502549,-0.0014756226607284262
2844,0.9735491524973721,-0.0056696330993081835,0.9738842050047928,-0.005599011293445351,0.9737166787510825,-0.005634322196376767,2.049722433665891,0.0003424144012629121,0.2062465994489765,-0.978500046098994,0.20366200730189887,0.20213738061675723,-0.001524626685141639
2845,0.9738842050047928,-0.005599011293445351,0.9742171788242465,-0.0055287977721395175,0.9740506919145197,-0.005563904532792434,2.050063788965994,0.00034029619894406307,0.20633060705263592,-0.9784823353506649,0.20495451740176684,0.20337972932825576,-0.0015747880735110797
2846,0.9742171788242465,-0.0055287977721395175,0.9745480724951472,-0.005458993381369222,0.9743826256596968,-0.00549389557675437,2.0504030252631713,0.00033817639541063634,0.20641414278939846,-0.9784647166129793,0.20625207670071755,0.2046259381555069,-0.0016261385452106536
2847,0.9745480724951472,-0.005458993381369222,0.9748768845660334,-0.005389598962929799,0.9747124785305903,-0.00542429617214951,2.0507401409610595,0.0003360550003660346,0.20649720540934713,-0.9784471902755559,0.20755474764562332,0.2058760373512475,-0.0016787102943758292
2848,0.9748768845660334,-0.005389598962929799,0.9752036135945743,-0.005320615354411231,0.9750402490803038,-0.0053551071586705155,2.0510751344730047,0.00033393202352505024,0.2065797936668779,-0.9784297567268434,0.2088625938691996,0.2071300579686497,-0.001732535900549892
2849,0.9752036135945743,-0.005320615354411231,0.9755282581475768,-0.005252043389175499,0.9753659358710756,-0.0052863293717933645,2.051408004222075,0.0003318074746151675,0.20666190632161802,-0.9784124163539191,0.21017568022021094,0.20838803200187161,-0.0017876482183393216
2850,0.9755282581475768,-0.005252043389175499,0.9758508168009907,-0.005183883896334531,0.9756895374742838,-0.005217963642755015,2.05173874864107,0.0003296813633745936,0.20674354213805773,-0.978395169542557,0.21149407279521826,0.20964999255282868,-0.0018440802423895786
2851,0.9758508168009907,-0.005183883896334531,0.9761712881399163,-0.00511613770072805,0.9760110524704535,-0.005150010798531291,2.0520673661725346,0.00032755369955456457,0.2068246998846546,-0.9783780166774101,0.21281783896980322,0.21091597402640205,-0.0019018649434011659
2852,0.9761712881399163,-0.00511613770072805,0.9764896707586093,-0.0050488056229016235,0.9763304794492628,-0.005082471661814837,2.0523938552687704,0.0003254244929169144,0.2069053783349288,-0.9783609581417689,0.21414704743189006,0.21218601236176338,-0.001961035070126682
2853,0.9764896707586093,-0.0050488056229016235,0.976805963260488,-0.004981888479084286,0.9766478170095486,-0.0050153470509929545,2.0527182143918465,0.00032329375323590507,0.2069855762678721,-0.9783439943174675,0.21548176821668363,0.21346014530520008,-0.002021622911483556
2854,0.976805963260488,-0.004981888479084286,0.9771201642581384,-0.0049153870811670065,0.9769630637593132,-0.004948637780125647,2.053040442013613,0.00032116149029653263,0.20706529246666,-0.9783271255851473,0.21682207274109289,0.21473841272915983,-0.002083660011933053
2855,0.9771201642581384,-0.0049153870811670065,0.9774322723733214,-0.00484930223668015,0.97727621831573,-0.004882344658923578,2.0533605366157093,0.00031902771389636574,0.20714452572080835,-0.9783103523237918,0.21816803384171646,0.21602085700960227,-0.0021471768321141838
2856,0.9774322723733214,-0.00484930223668015,0.9777422862369782,-0.004783634748772515,0.9775872793051499,-0.004816468492726333,2.0536784966895794,0.00031689243384391965,0.20722327482258202,-0.9782936749114781,0.2195197258103908,0.21730752346499616,-0.0022122023453946538
2857,0.9777422862369782,-0.004783634748772515,0.9780502044892361,-0.004718385416188921,0.9778962453631072,-0.004751010082480718,2.053994320736481,0.00031475565995884734,0.20730153857161568,-0.9782770937243911,0.22087722443505942,0.21859846087561363,-0.0022787635594457845
2858,0.9780502044892361,-0.004718385416188921,0.9783560257794152,-0.004653555033248718,0.9782031151343256,-0.004685970224718819,2.0543080072674966,0.00031261740207316454,0.2073793157715202,-0.9782606091375325,0.22224060703898108,0.21989372208885527,-0.002346884950125805
2859,0.9783560257794152,-0.004653555033248718,0.9786597487660336,-0.004589144389824159,0.9785078872727244,-0.0046213497115364386,2.0546195548035477,0.00031047767002921346,0.20745660523186338,-0.9782442215242934,0.2236099525228652,0.22119336472996876,-0.0024165877928964408
2860,0.9786597487660336,-0.004589144389824159,0.9789613721168138,-0.004525154271318812,0.9788105604414237,-0.004557149330571485,2.054928961875403,0.00030833647368128656,0.20753340576726773,-0.9782279312566365,0.22498534140863846,0.22249745203410654,-0.0024878893745319264
2861,0.9789613721168138,-0.004525154271318812,0.9792608945086879,-0.004461585458646336,0.9791111333127509,-0.004493369864982574,2.0552362270236912,0.00030619382289424896,0.20760971619741359,-0.978211738705087,0.226366855882139,0.22380605381706054,-0.0025608020650784713
2862,0.9792608945086879,-0.004461585458646336,0.9795583146278044,-0.0043984387282088346,0.9794096045682461,-0.004430012093427586,2.055541348798911,0.000304049727545038,0.20768553534765977,-0.978195644238593,0.22775457984092118,0.22511924761410085,-0.0026353322268203305
2863,0.9795583146278044,-0.0043984387282088346,0.9798536311695334,-0.004335714851875429,0.9797059728986689,-0.004367076790042132,2.055844325761444,0.00030190419752142513,0.20776086204947344,-0.9781796482244248,0.22914859894108985,0.22643712000782845,-0.002711478933261402
2864,0.9798536311695334,-0.004335714851875429,0.9801468428384714,-0.004273414596961515,0.9800002370040024,-0.004304564724418472,2.0561451564815654,0.0002997572427211134,0.20783569513907202,-0.9781637510284558,0.23054900064738582,0.22775976818047072,-0.0027892324669150925
2865,0.9801468428384714,-0.004273414596961515,0.9804379483484492,-0.004211538726207054,0.9802923955934604,-0.004242476661584284,2.0564438395394533,0.00029760887305498035,0.20791003345868003,-0.9781479530148854,0.23195587428350883,0.22908730172363,-0.0028685725598788236
2866,0.9804379483484492,-0.004211538726207054,0.9807269464225353,-0.0041500879977560785,0.9805824473854923,-0.0041808133619815665,2.056740373525202,0.00029545909844280765,0.207983875855731,-0.9781322545464024,0.23336931108528958,0.23041984474953492,-0.002949466335754658
2867,0.9807269464225353,-0.0041500879977560785,0.9810138357930429,-0.004089063165135031,0.9808703911077892,-0.004119575581445555,2.057034757038832,0.00029330792881656503,0.2080572211848129,-0.9781166559837605,0.23478940425611106,0.23175753835072388,-0.0030318659053871766
2868,0.9810138357930429,-0.004089063165135031,0.9812986152015347,-0.004028464977232451,0.9811562254972888,-0.004058764071183741,2.057326988690299,0.00029115537411839205,0.2081300683048326,-0.9781011576863744,0.23621624902349936,0.23310054346125297,-0.0031157055622463847
2869,0.9812986152015347,-0.004028464977232451,0.981581283398829,-0.003968294178277916,0.9814399493001819,-0.003998379577755184,2.057617067099509,0.0002890014443016228,0.20820241608113477,-0.97808576001186,0.2376499426970068,0.23444904418102452,-0.0032008985159822645
2870,0.981581283398829,-0.003968294178277916,0.9818618391450049,-0.003908551507821483,0.981721561271917,-0.0039384228430497,2.057904990896325,0.0002868461493302464,0.20827426338448252,-0.9780704633162436,0.23909058473020794,0.23580325163523586,-0.003287333094972089
2871,0.9818618391450049,-0.003908551507821483,0.9821402812094073,-0.003849237700712736,0.9820010601772061,-0.0038788946042671094,2.0581907587205794,0.00028468949917833964,0.20834560909319402,-0.9780552679534965,0.2405382767849642,0.23716340844427697,-0.0033748683406872315
2872,0.9821402812094073,-0.003849237700712736,0.9824166083706534,-0.0037903534870805927,0.9822784447900303,-0.0038197955938966644,2.0584743692220844,0.0002825315038316423,0.20841645208964615,-0.9780401742762739,0.2419931227945974,0.2385297938857721,-0.0034633289088252805
2873,0.9824166083706534,-0.0037903534870805927,0.9826908194166369,-0.0037318995923123666,0.9825537138936451,-0.0037611265396964794,2.0587558210606427,0.0002803721732857611,0.20848679126458336,-0.9780251826349862,0.2434552290353138,0.2399027298503259,-0.0035524991849879006
2874,0.9826908194166369,-0.0037318995923123666,0.9829629131445341,-0.0036738767370343537,0.9828268662805855,-0.00370288816467336,2.0590351129060593,0.00027821151754660897,0.20855662551171095,-0.978010293378944,0.2449247041928967,0.24128258767609878,-0.003642116516797911
2875,0.9829629131445341,-0.0036738767370343537,0.9832328883608088,-0.0036162856370905378,0.9830979007526714,-0.003645081187062446,2.059312243438148,0.0002760495466312319,0.20862595373413334,-0.9779955068549768,0.24640165943968106,0.24266979597826444,-0.003731863461416629
2876,0.9832328883608088,-0.0036162856370905378,0.9835007438812174,-0.003559127003522995,0.9833668161210132,-0.0035877063203067663,2.059587211346747,0.0002738862705662593,0.2086947748398178,-0.9779808234083928,0.24788620850952736,0.24406484956113905,-0.0038213589483883093
2877,0.9835007438812174,-0.003559127003522995,0.9837664785308149,-0.0035024015425516196,0.9836336112060162,-0.003530764273037307,2.0598600153317244,0.0002717216993894561,0.20876308774321056,-0.9779662433826233,0.24937846777692807,0.24546831951118475,-0.003910148265743318
2878,0.9837664785308149,-0.0035024015425516196,0.9840300911439589,-0.0034461099555543172,0.983898284837387,-0.0034742557490529684,2.0601306541029936,0.00026955584314810406,0.20883089136514693,-0.9779517671192368,0.2508785563393293,0.2468808645446584,-0.00399769179467091
2879,0.9840300911439589,-0.0034461099555543172,0.9842915805643155,-0.0033902529390472456,0.9841608358541372,-0.0034181814473007817,2.0603991263805175,0.00026738871189996765,0.2088981846322974,-0.9779373949580467,0.2523865961023751,0.2483032436529231,-0.004083352449452016
2880,0.9842915805643155,-0.0033902529390472456,0.9845509456448642,-0.003334831184664717,0.9844212631045899,-0.0033625420618559813,2.060665430894324,0.0002652203157129293,0.20896496647910007,-0.9779231272366906,0.2539027118692718,0.24973633003948725,-0.004166381829784571
2881,0.9845509456448642,-0.003334831184664717,0.9848081852479029,-0.0032798453791396394,0.9846795654463836,-0.003307338281902178,2.0609295663845133,0.00026305066466509247,0.2090312358460823,-0.9779089642909811,0.2554270314343011,0.25118112626531575,-0.0042459051689853755
2882,0.9848081852479029,-0.0032798453791396394,0.9850632982450529,-0.0032252962042841446,0.9849357417464779,-0.003252570791711892,2.061191531601268,0.0002608797688443064,0.20909699167990992,-0.9778949064548867,0.2569596856773694,0.25263878040560583,-0.004320905271763542
2883,0.9850632982450529,-0.0032252962042841446,0.9853162835172635,-0.003171184336970041,0.9851897908811582,-0.0031982402706270925,2.061451325304864,0.00025870763834820156,0.20916223293443345,-0.9778809540602995,0.2585008086653471,0.2541106028761777,-0.004390205789169377
2884,0.9853162835172635,-0.003171184336970041,0.985567139954818,-0.003117510449109492,0.9854417117360408,-0.0031443473930397666,2.0617089462656804,0.0002565342832851169,0.20922695856948903,-0.9778671074372844,0.260050537755531,0.25559808336957424,-0.004452454385956761
2885,0.985567139954818,-0.003117510449109492,0.9858158664573369,-0.0030642752076358317,0.9856915032060775,-0.0030908928283726617,2.061964393264209,0.00025435971377168174,0.20929116755275762,-0.9778533669136715,0.2616090137053384,0.2571029070774965,-0.004506106627841899
2886,0.9858158664573369,-0.0030642752076358317,0.9860624619337843,-0.003011479274484166,0.9859391641955606,-0.003037877241059999,2.062217665091063,0.0002521839399361141,0.20935485885834199,-0.9778397328153543,0.26317638078526984,0.2586269690242463,-0.004549411761023525
2887,0.9860624619337843,-0.003011479274484166,0.9863069253024718,-0.0029591233065729026,0.986184693618128,-0.0029853012905285345,2.062468760546988,0.00025000697191465964,0.20941803146647897,-0.9778262054663421,0.264752786896131,0.2601723849181924,-0.004580401977938631
2888,0.9863069253024718,-0.0029591233065729026,0.9865492554910633,-0.0029072079557843768,0.9864280903967675,-0.0029331656311786395,2.0627176784428722,0.0002478288198541667,0.20948068436542255,-0.9778127851883479,0.26633838369280516,0.26174149643731537,-0.00459688725548979
2889,0.9865492554910633,-0.0029072079557843768,0.98678945143658,-0.0028557338689462557,0.9866693534638217,-0.0028814709123653162,2.062964417599755,0.0002456494939105088,0.20954281655012597,-0.9777994723010646,0.2679333267128775,0.2633368683195252,-0.004596458393352321
2890,0.98678945143658,-0.0028557338689462557,0.9870275120854054,-0.0028047016878129257,0.9869084817609928,-0.0028302177783795907,2.063208976848835,0.0002434690042497804,0.20960442702174503,-0.9777862671222611,0.2695377755094841,0.2649612740845262,-0.004576501424957913
2891,0.9870275120854054,-0.0028047016878129257,0.9872634363932886,-0.0027541120490468846,0.9871454742393471,-0.002779406868429905,2.0634513550314835,0.00024128736104622986,0.2096655147898456,-0.9777731699673033,0.2711518937923697,0.266617666748762,-0.00453422704360773
2892,0.9872634363932886,-0.0027541120490468846,0.9874972233253503,-0.0027039655842003183,0.9873803298593194,-0.0027290388166236017,2.0636915509992484,0.000239104574484498,0.20972607887022005,-0.977760181149612,0.2727758495729028,0.26830913061250206,-0.00446671896040074
2893,0.9874972233253503,-0.0027039655842003183,0.9877288718560865,-0.002654262919696827,0.9876130475907183,-0.002679114251948573,2.0639295636138697,0.0002369206547580636,0.20978611828608268,-0.9777473009804004,0.27440981531667763,0.2700388102925243,-0.004371005024153329
2894,0.9877288718560865,-0.002654262919696827,0.9879583809693737,-0.0026050046768131036,0.9878436264127302,-0.0026296337982549653,2.064165391747284,0.0002347356120700101,0.20984563206809956,-0.9777345297686585,0.27605396810310046,0.2718098138228122,-0.004244154280288237
